tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
19509,note_off,9,0,0,,,,,0,,,,,,,75,0
19509,note_off,0,0,0,,,,,1,,,,,,,75,0
19510,note_off,1,0,0,,,,,5,,,,,,,67,0
19512,note_on,2,0,0,,,,,0,,,,,,,74,80
19512,note_on,0,0,0,,,,,1,,,,,,,74,80
19512,note_on,0,0,0,,,,,5,,,,,,,66,96
19522,note_off,10,0,0,,,,,5,,,,,,,66,0
19524,note_on,2,0,0,,,,,5,,,,,,,67,96
19530,note_off,6,0,0,,,,,3,,,,,,,60,0
19530,note_off,0,0,0,,,,,4,,,,,,,48,0
19533,note_off,3,0,0,,,,,0,,,,,,,74,0
19533,note_off,0,0,0,,,,,1,,,,,,,74,0
19534,note_off,1,0,0,,,,,5,,,,,,,67,0
19536,note_on,2,0,0,,,,,0,,,,,,,72,80
19536,note_on,0,0,0,,,,,1,,,,,,,72,80
19536,note_on,0,0,0,,,,,5,,,,,,,75,96
19546,note_off,10,0,0,,,,,5,,,,,,,75,0
19548,note_on,2,0,0,,,,,5,,,,,,,67,96
19557,note_off,9,0,0,,,,,0,,,,,,,72,0
19557,note_off,0,0,0,,,,,1,,,,,,,72,0
19558,note_off,1,0,0,,,,,5,,,,,,,67,0
19560,note_on,2,0,0,,,,,0,,,,,,,70,80
19560,note_on,0,0,0,,,,,1,,,,,,,70,80
19560,note_on,0,0,0,,,,,5,,,,,,,66,96
19570,note_off,10,0,0,,,,,5,,,,,,,66,0
19572,note_on,2,0,0,,,,,5,,,,,,,67,96
19581,note_off,9,0,0,,,,,0,,,,,,,70,0
19581,note_off,0,0,0,,,,,1,,,,,,,70,0
19582,note_off,1,0,0,,,,,5,,,,,,,67,0
19584,note_on,2,0,0,,,,,0,,,,,,,69,80
19584,note_on,0,0,0,,,,,1,,,,,,,69,80
19584,note_on,0,0,0,,,,,6,,,,,,,60,96
19594,note_off,10,0,0,,,,,6,,,,,,,60,0
19596,note_on,2,0,0,,,,,5,,,,,,,67,96
19605,note_off,9,0,0,,,,,0,,,,,,,69,0
19605,note_off,0,0,0,,,,,1,,,,,,,69,0
19606,note_off,1,0,0,,,,,5,,,,,,,67,0
19608,note_on,2,0,0,,,,,0,,,,,,,63,80
19608,note_on,0,0,0,,,,,1,,,,,,,63,80
19608,note_on,0,0,0,,,,,2,,,,,,,63,80
19608,note_on,0,0,0,,,,,3,,,,,,,60,80
19608,note_on,0,0,0,,,,,4,,,,,,,48,80
19608,note_on,0,0,0,,,,,5,,,,,,,66,96
19618,note_off,10,0,0,,,,,0,,,,,,,63,0
19618,note_off,0,0,0,,,,,1,,,,,,,63,0
19618,note_off,0,0,0,,,,,2,,,,,,,63,0
19618,note_off,0,0,0,,,,,3,,,,,,,60,0
19618,note_off,0,0,0,,,,,4,,,,,,,48,0
19618,note_off,0,0,0,,,,,5,,,,,,,66,0
19620,note_on,2,0,0,,,,,0,,,,,,,62,80
19620,note_on,0,0,0,,,,,1,,,,,,,62,80
19620,note_on,0,0,0,,,,,2,,,,,,,62,80
19620,note_on,0,0,0,,,,,3,,,,,,,58,80
19620,note_on,0,0,0,,,,,4,,,,,,,46,80
19620,note_on,0,0,0,,,,,5,,,,,,,67,96
19630,note_off,10,0,0,,,,,0,,,,,,,62,0
19630,note_off,0,0,0,,,,,1,,,,,,,62,0
19630,note_off,0,0,0,,,,,2,,,,,,,62,0
19630,note_off,0,0,0,,,,,3,,,,,,,58,0
19630,note_off,0,0,0,,,,,4,,,,,,,46,0
19630,note_off,0,0,0,,,,,5,,,,,,,67,0
19632,note_on,2,0,0,,,,,0,,,,,,,60,80
19632,note_on,0,0,0,,,,,1,,,,,,,60,80
19632,note_on,0,0,0,,,,,2,,,,,,,60,80
19632,note_on,0,0,0,,,,,3,,,,,,,57,80
19632,note_on,0,0,0,,,,,4,,,,,,,45,80
19632,note_on,0,0,0,,,,,5,,,,,,,75,96
19642,note_off,10,0,0,,,,,5,,,,,,,75,0
19644,note_on,2,0,0,,,,,5,,,,,,,67,96
19653,note_off,9,0,0,,,,,0,,,,,,,60,0
19653,note_off,0,0,0,,,,,1,,,,,,,60,0
19653,note_off,0,0,0,,,,,2,,,,,,,60,0
19653,note_off,0,0,0,,,,,3,,,,,,,57,0
19653,note_off,0,0,0,,,,,4,,,,,,,45,0
19654,note_off,1,0,0,,,,,5,,,,,,,67,0
19656,note_on,2,0,0,,,,,0,,,,,,,58,80
19656,note_on,0,0,0,,,,,1,,,,,,,58,80
19656,note_on,0,0,0,,,,,2,,,,,,,58,80
19656,note_on,0,0,0,,,,,3,,,,,,,55,80
19656,note_on,0,0,0,,,,,4,,,,,,,43,80
19656,note_on,0,0,0,,,,,5,,,,,,,66,96
19666,note_off,10,0,0,,,,,5,,,,,,,66,0
19668,note_on,2,0,0,,,,,5,,,,,,,67,96
19677,note_off,9,0,0,,,,,0,,,,,,,58,0
19677,note_off,0,0,0,,,,,1,,,,,,,58,0
19677,note_off,0,0,0,,,,,2,,,,,,,58,0
19677,note_off,0,0,0,,,,,3,,,,,,,55,0
19677,note_off,0,0,0,,,,,4,,,,,,,43,0
19678,note_off,1,0,0,,,,,5,,,,,,,67,0
19680,note_on,2,0,0,,,,,0,,,,,,,57,80
19680,note_on,0,0,0,,,,,1,,,,,,,57,80
19680,note_on,0,0,0,,,,,2,,,,,,,57,80
19680,note_on,0,0,0,,,,,3,,,,,,,54,80
19680,note_on,0,0,0,,,,,4,,,,,,,42,80
19680,note_on,0,0,0,,,,,5,,,,,,,75,96
19690,note_off,10,0,0,,,,,5,,,,,,,75,0
19692,note_on,2,0,0,,,,,5,,,,,,,67,96
19701,note_off,9,0,0,,,,,0,,,,,,,57,0
19701,note_off,0,0,0,,,,,1,,,,,,,57,0
19701,note_off,0,0,0,,,,,2,,,,,,,57,0
19701,note_off,0,0,0,,,,,3,,,,,,,54,0
19701,note_off,0,0,0,,,,,4,,,,,,,42,0
19702,note_off,1,0,0,,,,,5,,,,,,,67,0
19704,note_on,2,0,0,,,,,0,,,,,,,79,80
19704,note_on,0,0,0,,,,,1,,,,,,,79,80
19704,note_on,0,0,0,,,,,2,,,,,,,60,80
19704,note_on,0,0,0,,,,,3,,,,,,,52,80
19704,note_on,0,0,0,,,,,4,,,,,,,40,80
19704,note_on,0,0,0,,,,,5,,,,,,,66,96
19714,note_off,10,0,0,,,,,5,,,,,,,66,0
19716,note_on,2,0,0,,,,,5,,,,,,,67,96
19725,note_off,9,0,0,,,,,0,,,,,,,79,0
19725,note_off,0,0,0,,,,,1,,,,,,,79,0
19725,note_off,0,0,0,,,,,2,,,,,,,60,0
19725,note_off,0,0,0,,,,,3,,,,,,,52,0
19725,note_off,0,0,0,,,,,4,,,,,,,40,0
19726,note_off,1,0,0,,,,,5,,,,,,,67,0
19728,note_on,2,0,0,,,,,0,,,,,,,78,80
19728,note_on,0,0,0,,,,,1,,,,,,,78,80
19728,note_on,0,0,0,,,,,2,,,,,,,62,80
19728,note_on,0,0,0,,,,,3,,,,,,,50,80
19728,note_on,0,0,0,,,,,4,,,,,,,38,80
19728,note_on,0,0,0,,,,,6,,,,,,,60,96
19738,note_off,10,0,0,,,,,6,,,,,,,60,0
19740,note_on,2,0,0,,,,,5,,,,,,,69,96
19749,note_off,9,0,0,,,,,0,,,,,,,78,0
19749,note_off,0,0,0,,,,,1,,,,,,,78,0
19752,note_on,3,0,0,,,,,0,,,,,,,72,80
19752,note_on,0,0,0,,,,,1,,,,,,,69,80
19752,note_off,0,0,0,,,,,5,,,,,,,69,0
19752,note_on,0,0,0,,,,,5,,,,,,,78,96
19764,note_off,12,0,0,,,,,0,,,,,,,72,0
19764,note_on,0,0,0,,,,,0,,,,,,,70,80
19764,note_off,0,0,0,,,,,1,,,,,,,69,0
19764,note_on,0,0,0,,,,,1,,,,,,,67,80
19764,note_off,0,0,0,,,,,5,,,,,,,78,0
19764,note_on,0,0,0,,,,,5,,,,,,,79,96
19770,note_off,6,0,0,,,,,2,,,,,,,62,0
19770,note_off,0,0,0,,,,,3,,,,,,,50,0
19770,note_off,0,0,0,,,,,4,,,,,,,38,0
19776,note_off,6,0,0,,,,,0,,,,,,,70,0
19776,note_on,0,0,0,,,,,0,,,,,,,72,80
19776,note_off,0,0,0,,,,,1,,,,,,,67,0
19776,note_on,0,0,0,,,,,1,,,,,,,69,80
19776,note_off,0,0,0,,,,,5,,,,,,,79,0
19776,note_on,0,0,0,,,,,5,,,,,,,78,96
19788,note_off,12,0,0,,,,,5,,,,,,,78,0
19788,note_on,0,0,0,,,,,5,,,,,,,69,96
19797,note_off,9,0,0,,,,,0,,,,,,,72,0
19797,note_off,0,0,0,,,,,1,,,,,,,69,0
19798,note_off,1,0,0,,,,,5,,,,,,,69,0
19800,note_on,2,0,0,,,,,0,,,,,,,69,80
19800,note_on,0,0,0,,,,,1,,,,,,,66,80
19800,note_on,0,0,0,,,,,6,,,,,,,60,96
19812,note_off,12,0,0,,,,,0,,,,,,,69,0
19812,note_on,0,0,0,,,,,0,,,,,,,67,80
19812,note_off,0,0,0,,,,,1,,,,,,,66,0
19812,note_on,0,0,0,,,,,1,,,,,,,64,80
19812,note_off,0,0,0,,,,,6,,,,,,,60,0
19812,note_on,0,0,0,,,,,6,,,,,,,62,96
19824,note_off,12,0,0,,,,,0,,,,,,,67,0
19824,note_on,0,0,0,,,,,0,,,,,,,69,80
19824,note_off,0,0,0,,,,,1,,,,,,,64,0
19824,note_on,0,0,0,,,,,1,,,,,,,66,80
19824,note_off,0,0,0,,,,,6,,,,,,,62,0
19824,note_on,0,0,0,,,,,6,,,,,,,60,96
19834,note_off,10,0,0,,,,,6,,,,,,,60,0
19836,note_on,2,0,0,,,,,5,,,,,,,69,96
19845,note_off,9,0,0,,,,,0,,,,,,,69,0
19845,note_off,0,0,0,,,,,1,,,,,,,66,0
19848,note_on,3,0,0,,,,,0,,,,,,,78,80
19848,note_on,0,0,0,,,,,1,,,,,,,72,80
19848,note_on,0,0,0,,,,,2,,,,,,,69,80
19848,note_off,0,0,0,,,,,5,,,,,,,69,0
19848,note_on,0,0,0,,,,,5,,,,,,,78,96
19860,note_off,12,0,0,,,,,5,,,,,,,78,0
19860,note_on,0,0,0,,,,,5,,,,,,,69,96
19869,note_off,9,0,0,,,,,0,,,,,,,78,0
19869,note_off,0,0,0,,,,,1,,,,,,,72,0
19869,note_off,0,0,0,,,,,2,,,,,,,69,0
19870,note_off,1,0,0,,,,,5,,,,,,,69,0
19872,note_on,2,0,0,,,,,0,,,,,,,79,80
19872,note_on,0,0,0,,,,,1,,,,,,,70,80
19872,note_on,0,0,0,,,,,2,,,,,,,67,80
19872,note_on,0,0,0,,,,,3,,,,,,,50,80
19872,note_on,0,0,0,,,,,4,,,,,,,38,80
19872,note_on,0,0,0,,,,,6,,,,,,,61,96
19882,note_off,10,0,0,,,,,6,,,,,,,61,0
19884,note_on,2,0,0,,,,,5,,,,,,,70,96
19893,note_off,9,0,0,,,,,0,,,,,,,79,0
19893,note_off,0,0,0,,,,,1,,,,,,,70,0
19896,note_on,3,0,0,,,,,0,,,,,,,70,80
19896,note_on,0,0,0,,,,,1,,,,,,,67,80
19896,note_off,0,0,0,,,,,5,,,,,,,70,0
19896,note_on,0,0,0,,,,,5,,,,,,,79,96
19908,note_off,12,0,0,,,,,0,,,,,,,70,0
19908,note_on,0,0,0,,,,,0,,,,,,,69,80
19908,note_off,0,0,0,,,,,1,,,,,,,67,0
19908,note_on,0,0,0,,,,,1,,,,,,,66,80
19908,note_off,0,0,0,,,,,5,,,,,,,79,0
19908,note_on,0,0,0,,,,,5,,,,,,,81,96
19914,note_off,6,0,0,,,,,2,,,,,,,67,0
19914,note_off,0,0,0,,,,,3,,,,,,,50,0
19914,note_off,0,0,0,,,,,4,,,,,,,38,0
19920,note_off,6,0,0,,,,,0,,,,,,,69,0
19920,note_on,0,0,0,,,,,0,,,,,,,70,80
19920,note_off,0,0,0,,,,,1,,,,,,,66,0
19920,note_on,0,0,0,,,,,1,,,,,,,67,80
19920,note_off,0,0,0,,,,,5,,,,,,,81,0
19920,note_on,0,0,0,,,,,5,,,,,,,79,96
19932,note_off,12,0,0,,,,,5,,,,,,,79,0
19932,note_on,0,0,0,,,,,5,,,,,,,70,96
19941,note_off,9,0,0,,,,,0,,,,,,,70,0
19941,note_off,0,0,0,,,,,1,,,,,,,67,0
19942,note_off,1,0,0,,,,,5,,,,,,,70,0
19944,note_on,2,0,0,,,,,0,,,,,,,67,80
19944,note_on,0,0,0,,,,,1,,,,,,,64,80
19944,note_on,0,0,0,,,,,6,,,,,,,61,96
19956,note_off,12,0,0,,,,,0,,,,,,,67,0
19956,note_on,0,0,0,,,,,0,,,,,,,66,80
19956,note_off,0,0,0,,,,,1,,,,,,,64,0
19956,note_on,0,0,0,,,,,1,,,,,,,62,80
19956,note_off,0,0,0,,,,,6,,,,,,,61,0
19956,note_on,0,0,0,,,,,6,,,,,,,62,96
19968,note_off,12,0,0,,,,,0,,,,,,,66,0
19968,note_on,0,0,0,,,,,0,,,,,,,67,80
19968,note_off,0,0,0,,,,,1,,,,,,,62,0
19968,note_on,0,0,0,,,,,1,,,,,,,64,80
19968,note_off,0,0,0,,,,,6,,,,,,,62,0
19968,note_on,0,0,0,,,,,6,,,,,,,61,96
19978,note_off,10,0,0,,,,,6,,,,,,,61,0
19980,note_on,2,0,0,,,,,5,,,,,,,70,96
19989,note_off,9,0,0,,,,,0,,,,,,,67,0
19989,note_off,0,0,0,,,,,1,,,,,,,64,0
19992,note_on,3,0,0,,,,,0,,,,,,,79,80
19992,note_on,0,0,0,,,,,1,,,,,,,70,80
19992,note_on,0,0,0,,,,,2,,,,,,,64,80
19992,note_off,0,0,0,,,,,5,,,,,,,70,0
19992,note_on,0,0,0,,,,,5,,,,,,,79,96
20004,note_off,12,0,0,,,,,5,,,,,,,79,0
20004,note_on,0,0,0,,,,,5,,,,,,,70,96
20013,note_off,9,0,0,,,,,0,,,,,,,79,0
20013,note_off,0,0,0,,,,,1,,,,,,,70,0
20013,note_off,0,0,0,,,,,2,,,,,,,64,0
20014,note_off,1,0,0,,,,,5,,,,,,,70,0
20016,note_on,2,0,0,,,,,0,,,,,,,72,80
20016,note_on,0,0,0,,,,,1,,,,,,,69,80
20016,note_on,0,0,0,,,,,2,,,,,,,66,80
20016,note_on,0,0,0,,,,,3,,,,,,,50,80
20016,note_on,0,0,0,,,,,4,,,,,,,38,80
20016,note_on,0,0,0,,,,,6,,,,,,,62,96
20026,note_off,10,0,0,,,,,6,,,,,,,62,0
20028,note_on,2,0,0,,,,,5,,,,,,,78,96
20037,note_off,9,0,0,,,,,0,,,,,,,72,0
20037,note_off,0,0,0,,,,,1,,,,,,,69,0
20040,note_on,3,0,0,,,,,0,,,,,,,69,80
20040,note_on,0,0,0,,,,,1,,,,,,,66,80
20040,note_off,0,0,0,,,,,5,,,,,,,78,0
20040,note_on,0,0,0,,,,,5,,,,,,,84,96
20052,note_off,12,0,0,,,,,0,,,,,,,69,0
20052,note_on,0,0,0,,,,,0,,,,,,,67,80
20052,note_off,0,0,0,,,,,1,,,,,,,66,0
20052,note_on,0,0,0,,,,,1,,,,,,,64,80
20052,note_off,0,0,0,,,,,5,,,,,,,84,0
20052,note_on,0,0,0,,,,,5,,,,,,,86,96
20058,note_off,6,0,0,,,,,2,,,,,,,66,0
20058,note_off,0,0,0,,,,,3,,,,,,,50,0
20058,note_off,0,0,0,,,,,4,,,,,,,38,0
20064,note_off,6,0,0,,,,,0,,,,,,,67,0
20064,note_on,0,0,0,,,,,0,,,,,,,69,80
20064,note_off,0,0,0,,,,,1,,,,,,,64,0
20064,note_on,0,0,0,,,,,1,,,,,,,66,80
20064,note_off,0,0,0,,,,,5,,,,,,,86,0
20064,note_on,0,0,0,,,,,5,,,,,,,84,96
20076,note_off,12,0,0,,,,,5,,,,,,,84,0
20076,note_on,0,0,0,,,,,5,,,,,,,78,96
20085,note_off,9,0,0,,,,,0,,,,,,,69,0
20085,note_off,0,0,0,,,,,1,,,,,,,66,0
20086,note_off,1,0,0,,,,,5,,,,,,,78,0
20088,note_on,2,0,0,,,,,0,,,,,,,66,80
20088,note_on,0,0,0,,,,,1,,,,,,,62,80
20088,note_on,0,0,0,,,,,6,,,,,,,69,96
20100,note_off,12,0,0,,,,,0,,,,,,,66,0
20100,note_on,0,0,0,,,,,0,,,,,,,64,80
20100,note_off,0,0,0,,,,,1,,,,,,,62,0
20100,note_on,0,0,0,,,,,1,,,,,,,60,80
20100,note_off,0,0,0,,,,,6,,,,,,,69,0
20100,note_on,0,0,0,,,,,6,,,,,,,70,96
20112,note_off,12,0,0,,,,,0,,,,,,,64,0
20112,note_on,0,0,0,,,,,0,,,,,,,66,80
20112,note_off,0,0,0,,,,,1,,,,,,,60,0
20112,note_on,0,0,0,,,,,1,,,,,,,62,80
20112,note_off,0,0,0,,,,,6,,,,,,,70,0
20112,note_on,0,0,0,,,,,6,,,,,,,69,96
20122,note_off,10,0,0,,,,,6,,,,,,,69,0
20124,note_on,2,0,0,,,,,5,,,,,,,78,96
20133,note_off,9,0,0,,,,,0,,,,,,,66,0
20133,note_off,0,0,0,,,,,1,,,,,,,62,0
20136,note_on,3,0,0,,,,,0,,,,,,,72,80
20136,note_on,0,0,0,,,,,1,,,,,,,69,80
20136,note_on,0,0,0,,,,,2,,,,,,,66,80
20136,note_off,0,0,0,,,,,5,,,,,,,78,0
20136,note_on,0,0,0,,,,,5,,,,,,,84,96
20148,note_off,12,0,0,,,,,5,,,,,,,84,0
20148,note_on,0,0,0,,,,,5,,,,,,,78,96
20157,note_off,9,0,0,,,,,0,,,,,,,72,0
20157,note_off,0,0,0,,,,,1,,,,,,,69,0
20157,note_off,0,0,0,,,,,2,,,,,,,66,0
20158,note_off,1,0,0,,,,,5,,,,,,,78,0
20160,note_on,2,0,0,,,,,0,,,,,,,70,80
20160,note_on,0,0,0,,,,,1,,,,,,,67,80
20160,note_on,0,0,0,,,,,2,,,,,,,62,80
20160,note_on,0,0,0,,,,,3,,,,,,,50,80
20160,note_on,0,0,0,,,,,4,,,,,,,38,80
20160,note_on,0,0,0,,,,,6,,,,,,,67,96
20170,note_off,10,0,0,,,,,6,,,,,,,67,0
20172,note_on,2,0,0,,,,,5,,,,,,,74,96
20181,note_off,9,0,0,,,,,0,,,,,,,70,0
20181,note_off,0,0,0,,,,,1,,,,,,,67,0
20184,note_on,3,0,0,,,,,0,,,,,,,67,80
20184,note_on,0,0,0,,,,,1,,,,,,,64,80
20184,note_off,0,0,0,,,,,5,,,,,,,74,0
20184,note_on,0,0,0,,,,,5,,,,,,,82,96
20196,note_off,12,0,0,,,,,0,,,,,,,67,0
20196,note_on,0,0,0,,,,,0,,,,,,,66,80
20196,note_off,0,0,0,,,,,1,,,,,,,64,0
20196,note_on,0,0,0,,,,,1,,,,,,,62,80
20196,note_off,0,0,0,,,,,5,,,,,,,82,0
20196,note_on,0,0,0,,,,,5,,,,,,,84,96
20202,note_off,6,0,0,,,,,2,,,,,,,62,0
20202,note_off,0,0,0,,,,,3,,,,,,,50,0
20202,note_off,0,0,0,,,,,4,,,,,,,38,0
20208,note_off,6,0,0,,,,,0,,,,,,,66,0
20208,note_on,0,0,0,,,,,0,,,,,,,67,80
20208,note_off,0,0,0,,,,,1,,,,,,,62,0
20208,note_on,0,0,0,,,,,1,,,,,,,64,80
20208,note_off,0,0,0,,,,,5,,,,,,,84,0
20208,note_on,0,0,0,,,,,5,,,,,,,82,96
20220,note_off,12,0,0,,,,,5,,,,,,,82,0
20220,note_on,0,0,0,,,,,5,,,,,,,73,96
20229,note_off,9,0,0,,,,,0,,,,,,,67,0
20229,note_off,0,0,0,,,,,1,,,,,,,64,0
20230,note_off,1,0,0,,,,,5,,,,,,,73,0
20232,note_on,2,0,0,,,,,0,,,,,,,64,80
20232,note_on,0,0,0,,,,,1,,,,,,,61,80
20232,note_on,0,0,0,,,,,6,,,,,,,67,96
20244,note_off,12,0,0,,,,,0,,,,,,,64,0
20244,note_on,0,0,0,,,,,0,,,,,,,62,80
20244,note_off,0,0,0,,,,,1,,,,,,,61,0
20244,note_on,0,0,0,,,,,1,,,,,,,59,80
20244,note_off,0,0,0,,,,,6,,,,,,,67,0
20244,note_on,0,0,0,,,,,6,,,,,,,69,96
20256,note_off,12,0,0,,,,,0,,,,,,,62,0
20256,note_on,0,0,0,,,,,0,,,,,,,64,80
20256,note_off,0,0,0,,,,,1,,,,,,,59,0
20256,note_on,0,0,0,,,,,1,,,,,,,61,80
20256,note_off,0,0,0,,,,,6,,,,,,,69,0
20256,note_on,0,0,0,,,,,6,,,,,,,67,96
20266,note_off,10,0,0,,,,,6,,,,,,,67,0
20268,note_on,2,0,0,,,,,5,,,,,,,73,96
20277,note_off,9,0,0,,,,,0,,,,,,,64,0
20277,note_off,0,0,0,,,,,1,,,,,,,61,0
20280,note_on,3,0,0,,,,,0,,,,,,,70,80
20280,note_on,0,0,0,,,,,1,,,,,,,67,80
20280,note_on,0,0,0,,,,,2,,,,,,,62,80
20280,note_off,0,0,0,,,,,5,,,,,,,73,0
20280,note_on,0,0,0,,,,,5,,,,,,,82,96
20292,note_off,12,0,0,,,,,5,,,,,,,82,0
20292,note_on,0,0,0,,,,,5,,,,,,,73,96
20301,note_off,9,0,0,,,,,0,,,,,,,70,0
20301,note_off,0,0,0,,,,,1,,,,,,,67,0
20301,note_off,0,0,0,,,,,2,,,,,,,62,0
20302,note_off,1,0,0,,,,,5,,,,,,,73,0
20304,note_on,2,0,0,,,,,0,,,,,,,69,80
20304,note_on,0,0,0,,,,,1,,,,,,,66,80
20304,note_on,0,0,0,,,,,2,,,,,,,62,80
20304,note_on,0,0,0,,,,,3,,,,,,,50,80
20304,note_on,0,0,0,,,,,4,,,,,,,38,80
20304,note_on,0,0,0,,,,,6,,,,,,,66,96
20314,note_off,10,0,0,,,,,6,,,,,,,66,0
20316,note_on,2,0,0,,,,,5,,,,,,,72,96
20325,note_off,9,0,0,,,,,0,,,,,,,69,0
20325,note_off,0,0,0,,,,,1,,,,,,,66,0
20325,note_off,0,0,0,,,,,2,,,,,,,62,0
20328,note_on,3,0,0,,,,,0,,,,,,,66,80
20328,note_on,0,0,0,,,,,1,,,,,,,62,80
20328,note_on,0,0,0,,,,,2,,,,,,,57,80
20328,note_off,0,0,0,,,,,5,,,,,,,72,0
20328,note_on,0,0,0,,,,,5,,,,,,,81,96
20340,note_off,12,0,0,,,,,0,,,,,,,66,0
20340,note_on,0,0,0,,,,,0,,,,,,,64,80
20340,note_off,0,0,0,,,,,1,,,,,,,62,0
20340,note_on,0,0,0,,,,,1,,,,,,,60,80
20340,note_off,0,0,0,,,,,2,,,,,,,57,0
20340,note_on,0,0,0,,,,,2,,,,,,,55,80
20340,note_off,0,0,0,,,,,5,,,,,,,81,0
20340,note_on,0,0,0,,,,,5,,,,,,,82,96
20346,note_off,6,0,0,,,,,3,,,,,,,50,0
20346,note_off,0,0,0,,,,,4,,,,,,,38,0
20352,note_off,6,0,0,,,,,0,,,,,,,64,0
20352,note_on,0,0,0,,,,,0,,,,,,,66,80
20352,note_off,0,0,0,,,,,1,,,,,,,60,0
20352,note_on,0,0,0,,,,,1,,,,,,,62,80
20352,note_off,0,0,0,,,,,2,,,,,,,55,0
20352,note_on,0,0,0,,,,,2,,,,,,,57,80
20352,note_off,0,0,0,,,,,5,,,,,,,82,0
20352,note_on,0,0,0,,,,,5,,,,,,,81,96
20364,note_off,12,0,0,,,,,5,,,,,,,81,0
20364,note_on,0,0,0,,,,,5,,,,,,,72,96
20373,note_off,9,0,0,,,,,0,,,,,,,66,0
20373,note_off,0,0,0,,,,,1,,,,,,,62,0
20373,note_off,0,0,0,,,,,2,,,,,,,57,0
20374,note_off,1,0,0,,,,,5,,,,,,,72,0
20376,note_on,2,0,0,,,,,0,,,,,,,62,80
20376,note_on,0,0,0,,,,,1,,,,,,,57,80
20376,note_on,0,0,0,,,,,2,,,,,,,54,80
20376,note_on,0,0,0,,,,,6,,,,,,,66,96
20388,note_off,12,0,0,,,,,0,,,,,,,62,0
20388,note_on,0,0,0,,,,,0,,,,,,,60,80
20388,note_off,0,0,0,,,,,1,,,,,,,57,0
20388,note_on,0,0,0,,,,,1,,,,,,,55,80
20388,note_off,0,0,0,,,,,2,,,,,,,54,0
20388,note_on,0,0,0,,,,,2,,,,,,,52,80
20388,note_off,0,0,0,,,,,6,,,,,,,66,0
20388,note_on,0,0,0,,,,,6,,,,,,,67,96
20400,note_off,12,0,0,,,,,0,,,,,,,60,0
20400,note_on,0,0,0,,,,,0,,,,,,,62,80
20400,note_off,0,0,0,,,,,1,,,,,,,55,0
20400,note_on,0,0,0,,,,,1,,,,,,,57,80
20400,note_off,0,0,0,,,,,2,,,,,,,52,0
20400,note_on,0,0,0,,,,,2,,,,,,,54,80
20400,note_off,0,0,0,,,,,6,,,,,,,67,0
20400,note_on,0,0,0,,,,,6,,,,,,,66,96
20410,note_off,10,0,0,,,,,6,,,,,,,66,0
20412,note_on,2,0,0,,,,,5,,,,,,,72,96
20421,note_off,9,0,0,,,,,0,,,,,,,62,0
20421,note_off,0,0,0,,,,,1,,,,,,,57,0
20421,note_off,0,0,0,,,,,2,,,,,,,54,0
20424,note_on,3,0,0,,,,,3,,,,,,,50,80
20424,note_on,0,0,0,,,,,4,,,,,,,38,80
20424,note_off,0,0,0,,,,,5,,,,,,,72,0
20424,note_on,0,0,0,,,,,5,,,,,,,81,96
20436,note_off,12,0,0,,,,,5,,,,,,,81,0
20436,note_on,0,0,0,,,,,5,,,,,,,72,96
20445,note_off,9,0,0,,,,,3,,,,,,,50,0
20445,note_off,0,0,0,,,,,4,,,,,,,38,0
20446,note_off,1,0,0,,,,,5,,,,,,,72,0
20448,note_on,2,0,0,,,,,3,,,,,,,55,80
20448,note_on,0,0,0,,,,,4,,,,,,,43,80
20448,note_on,0,0,0,,,,,6,,,,,,,67,96
20460,note_off,12,0,0,,,,,6,,,,,,,67,0
20460,note_on,0,0,0,,,,,6,,,,,,,70,96
20469,note_off,9,0,0,,,,,3,,,,,,,55,0
20469,note_off,0,0,0,,,,,4,,,,,,,43,0
20472,note_on,3,0,0,,,,,3,,,,,,,54,80
20472,note_on,0,0,0,,,,,4,,,,,,,42,80
20472,note_on,0,0,0,,,,,5,,,,,,,74,96
20472,note_off,0,0,0,,,,,6,,,,,,,70,0
20482,note_off,10,0,0,,,,,5,,,,,,,74,0
20484,note_on,2,0,0,,,,,5,,,,,,,79,96
20493,note_off,9,0,0,,,,,3,,,,,,,54,0
20493,note_off,0,0,0,,,,,4,,,,,,,42,0
20494,note_off,1,0,0,,,,,5,,,,,,,79,0
20496,note_on,2,0,0,,,,,3,,,,,,,55,80
20496,note_on,0,0,0,,,,,4,,,,,,,43,80
20496,note_on,0,0,0,,,,,5,,,,,,,82,96
20506,note_off,10,0,0,,,,,5,,,,,,,82,0
20508,note_on,2,0,0,,,,,5,,,,,,,79,96
20517,note_off,9,0,0,,,,,3,,,,,,,55,0
20517,note_off,0,0,0,,,,,4,,,,,,,43,0
20518,note_off,1,0,0,,,,,5,,,,,,,79,0
20520,note_on,2,0,0,,,,,3,,,,,,,57,80
20520,note_on,0,0,0,,,,,4,,,,,,,45,80
20520,note_on,0,0,0,,,,,5,,,,,,,74,96
20530,note_off,10,0,0,,,,,5,,,,,,,74,0
20532,note_on,2,0,0,,,,,6,,,,,,,70,96
20541,note_off,9,0,0,,,,,3,,,,,,,57,0
20541,note_off,0,0,0,,,,,4,,,,,,,45,0
20542,note_off,1,0,0,,,,,6,,,,,,,70,0
20544,note_on,2,0,0,,,,,3,,,,,,,58,80
