tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
89520,note_on,,,,,96,0,9,,,,10,,,61,80
89520,note_on,,,,,96,0,10,,,,11,,,49,80
89520,note_on,,,,,96,0,11,,,,12,,,49,80
89520,note_on,,,,,0,0,7,,,,6,,,65,30
89520,note_on,,,,,0,0,1,,,,0,,,77,70
89520,note_on,,,,,480,0,8,,,,7,,,58,0
89520,note_on,,,,,480,0,6,,,,5,,,67,0
89520,note_on,,,,,0,0,6,,,,5,,,65,70
89520,note_on,,,,,0,0,1,,,,0,,,79,0
89520,note_on,,,,,0,0,8,,,,7,,,56,70
89520,note_on,,,,,480,0,1,,,,0,,,76,0
89520,note_on,,,,,480,0,7,,,,6,,,64,0
89664,note_on,,,,,144,0,11,,,,12,,,49,0
89664,note_on,,,,,144,0,10,,,,11,,,49,0
89664,note_on,,,,,144,0,9,,,,10,,,61,0
89712,note_on,,,,,192,0,7,,,,6,,,65,0
89760,note_on,,,,,0,0,6,,,,5,,,67,70
89760,note_on,,,,,48,0,7,,,,6,,,65,30
89760,note_on,,,,,96,0,9,,,,10,,,48,80
89760,note_on,,,,,0,0,8,,,,7,,,58,70
89760,note_on,,,,,96,0,11,,,,12,,,36,80
89760,note_on,,,,,0,0,1,,,,0,,,77,70
89760,note_on,,,,,240,0,1,,,,0,,,77,0
89760,note_on,,,,,240,0,8,,,,7,,,56,0
89760,note_on,,,,,96,0,10,,,,11,,,36,80
89760,note_on,,,,,240,0,6,,,,5,,,65,0
89760,note_on,,,,,0,0,1,,,,0,,,79,70
89904,note_on,,,,,144,0,11,,,,12,,,36,0
89904,note_on,,,,,144,0,10,,,,11,,,36,0
89904,note_on,,,,,144,0,9,,,,10,,,48,0
89952,note_on,,,,,192,0,8,,,,7,,,58,0
89952,note_on,,,,,0,0,1,,,,0,,,77,0
89952,note_on,,,,,192,0,1,,,,0,,,79,0
89952,note_on,,,,,192,0,7,,,,6,,,65,0
89952,note_on,,,,,192,0,6,,,,5,,,67,0
90000,note_on,,,,,48,0,8,,,,7,,,62,90
90000,note_on,,,,,96,0,9,,,,10,,,47,100
90000,note_on,,,,,96,0,10,,,,11,,,35,100
90000,note_on,,,,,0,0,1,,,,0,,,79,70
90000,note_on,,,,,48,0,7,,,,6,,,65,78
90000,note_on,,,,,48,0,6,,,,5,,,67,90
90000,note_on,,,,,96,0,11,,,,12,,,35,100
90000,note_on,,,,,48,0,1,,,,0,,,77,70
90384,note_on,,,,,384,0,1,,,,0,,,79,0
90480,note_on,,,,,96,0,1,,,,0,,,82,70
90480,note_on,,,,,480,0,6,,,,5,,,67,0
90480,note_on,,,,,0,0,6,,,,5,,,70,70
90576,note_on,,,,,96,0,1,,,,0,,,82,0
90576,note_on,,,,,576,0,7,,,,6,,,65,0
90600,note_on,,,,,120,0,6,,,,5,,,70,0
90600,note_on,,,,,0,0,6,,,,5,,,68,70
90600,note_on,,,,,24,0,1,,,,0,,,80,70
90696,note_on,,,,,96,0,6,,,,5,,,68,0
90696,note_on,,,,,96,0,1,,,,0,,,80,0
90696,note_on,,,,,0,0,1,,,,0,,,77,0
90720,note_on,,,,,0,0,8,,,,7,,,55,70
90720,note_on,,,,,720,0,8,,,,7,,,62,0
90720,note_on,,,,,144,0,7,,,,6,,,64,58
90720,note_on,,,,,0,0,9,,,,10,,,48,70
90720,note_on,,,,,720,0,9,,,,10,,,47,0
90720,note_on,,,,,0,0,1,,,,0,,,79,70
90720,note_on,,,,,0,0,10,,,,11,,,36,70
90720,note_on,,,,,24,0,1,,,,0,,,76,70
90720,note_on,,,,,720,0,10,,,,11,,,35,0
90720,note_on,,,,,24,0,6,,,,5,,,67,70
90720,note_on,,,,,720,0,11,,,,12,,,35,0
90720,note_on,,,,,0,0,11,,,,12,,,36,70
90840,note_on,,,,,120,0,6,,,,5,,,67,0
90840,note_on,,,,,0,0,6,,,,5,,,71,70
90912,note_on,,,,,192,0,8,,,,7,,,55,0
90912,note_on,,,,,0,0,1,,,,0,,,76,0
90912,note_on,,,,,192,0,1,,,,0,,,79,0
90912,note_on,,,,,192,0,7,,,,6,,,64,0
90912,note_on,,,,,192,0,11,,,,12,,,36,0
90912,note_on,,,,,192,0,10,,,,11,,,36,0
90912,note_on,,,,,192,0,9,,,,10,,,48,0
90960,note_on,,,,,120,0,6,,,,5,,,71,0
90960,note_on,,,,,0,0,6,,,,5,,,72,70
91080,note_on,,,,,0,0,6,,,,5,,,71,70
91080,note_on,,,,,120,0,6,,,,5,,,72,0
91200,note_on,,,,,288,0,8,,,,7,,,65,70
91200,note_on,,,,,288,0,7,,,,6,,,68,70
91200,note_on,,,,,0,0,6,,,,5,,,72,70
91200,note_on,,,,,288,0,1,,,,0,,,77,70
91200,note_on,,,,,0,0,1,,,,0,,,80,70
91200,note_on,,,,,120,0,6,,,,5,,,71,0
91320,note_on,,,,,120,0,6,,,,5,,,72,0
91320,note_on,,,,,0,0,6,,,,5,,,71,70
91440,note_on,,,,,528,0,11,,,,12,,,36,70
91440,note_on,,,,,240,0,7,,,,6,,,68,0
91440,note_on,,,,,0,0,1,,,,0,,,79,70
91440,note_on,,,,,0,0,7,,,,6,,,67,70
91440,note_on,,,,,0,0,8,,,,7,,,64,70
91440,note_on,,,,,0,0,1,,,,0,,,77,0
91440,note_on,,,,,0,0,1,,,,0,,,76,70
91440,note_on,,,,,240,0,1,,,,0,,,80,0
91440,note_on,,,,,0,0,6,,,,5,,,72,70
91440,note_on,,,,,528,0,9,,,,10,,,48,70
91440,note_on,,,,,528,0,10,,,,11,,,36,70
91440,note_on,,,,,240,0,8,,,,7,,,65,0
91440,note_on,,,,,120,0,6,,,,5,,,71,0
91560,note_on,,,,,120,0,6,,,,5,,,72,0
91560,note_on,,,,,0,0,6,,,,5,,,71,70
91632,note_on,,,,,192,0,8,,,,7,,,64,0
91632,note_on,,,,,192,0,7,,,,6,,,67,0
91632,note_on,,,,,192,0,9,,,,10,,,48,0
91632,note_on,,,,,192,0,10,,,,11,,,36,0
91632,note_on,,,,,192,0,1,,,,0,,,79,0
91632,note_on,,,,,192,0,11,,,,12,,,36,0
91632,note_on,,,,,0,0,1,,,,0,,,76,0
91680,note_on,,,,,120,0,6,,,,5,,,71,0
91680,note_on,,,,,0,0,6,,,,5,,,72,70
91800,note_on,,,,,120,0,6,,,,5,,,72,0
91800,note_on,,,,,0,0,6,,,,5,,,71,70
91920,note_on,,,,,288,0,7,,,,6,,,68,70
91920,note_on,,,,,120,0,6,,,,5,,,71,0
91920,note_on,,,,,0,0,1,,,,0,,,77,70
91920,note_on,,,,,288,0,1,,,,0,,,80,70
91920,note_on,,,,,288,0,8,,,,7,,,65,70
91920,note_on,,,,,0,0,6,,,,5,,,72,70
92040,note_on,,,,,120,0,6,,,,5,,,72,0
92040,note_on,,,,,0,0,6,,,,5,,,71,70
92112,note_on,,,,,192,0,1,,,,0,,,77,0
92112,note_on,,,,,0,0,1,,,,0,,,80,0
92136,note_on,,,,,96,0,6,,,,5,,,71,0
92160,note_on,,,,,528,0,11,,,,12,,,36,70
92160,note_on,,,,,48,0,1,,,,0,,,76,70
92160,note_on,,,,,0,0,1,,,,0,,,79,70
92160,note_on,,,,,528,0,10,,,,11,,,36,70
92160,note_on,,,,,0,0,7,,,,6,,,67,70
92160,note_on,,,,,240,0,7,,,,6,,,68,0
92160,note_on,,,,,24,0,6,,,,5,,,72,70
92160,note_on,,,,,240,0,8,,,,7,,,65,0
92160,note_on,,,,,528,0,9,,,,10,,,48,70
92160,note_on,,,,,0,0,8,,,,7,,,64,70
92256,note_on,,,,,96,0,8,,,,7,,,64,0
92256,note_on,,,,,96,0,7,,,,6,,,67,0
92280,note_on,,,,,24,0,7,,,,6,,,66,70
92280,note_on,,,,,24,0,8,,,,7,,,63,70
92352,note_on,,,,,192,0,10,,,,11,,,36,0
92352,note_on,,,,,192,0,11,,,,12,,,36,0
92352,note_on,,,,,192,0,1,,,,0,,,79,0
92352,note_on,,,,,192,0,9,,,,10,,,48,0
92352,note_on,,,,,0,0,1,,,,0,,,76,0
92400,note_on,,,,,120,0,7,,,,6,,,66,0
92400,note_on,,,,,0,0,7,,,,6,,,67,70
92400,note_on,,,,,0,0,8,,,,7,,,64,70
92400,note_on,,,,,120,0,8,,,,7,,,63,0
92520,note_on,,,,,120,0,7,,,,6,,,67,0
92520,note_on,,,,,0,0,8,,,,7,,,63,70
92520,note_on,,,,,120,0,8,,,,7,,,64,0
92520,note_on,,,,,0,0,7,,,,6,,,66,70
92640,note_on,,,,,0,0,7,,,,6,,,67,70
92640,note_on,,,,,120,0,7,,,,6,,,66,0
92640,note_on,,,,,0,0,8,,,,7,,,64,70
92640,note_on,,,,,120,0,8,,,,7,,,63,0
92760,note_on,,,,,0,0,8,,,,7,,,63,70
92760,note_on,,,,,120,0,7,,,,6,,,67,0
92760,note_on,,,,,0,0,7,,,,6,,,66,70
92760,note_on,,,,,120,0,8,,,,7,,,64,0
92880,note_on,,,,,120,0,7,,,,6,,,66,0
92880,note_on,,,,,0,0,7,,,,6,,,67,70
92880,note_on,,,,,120,0,8,,,,7,,,63,0
92880,note_on,,,,,0,0,8,,,,7,,,64,70
92952,note_on,,,,,72,0,8,,,,7,,,64,0
92952,note_on,,,,,72,0,7,,,,6,,,67,0
93000,note_on,,,,,48,0,8,,,,7,,,64,80
93000,note_on,,,,,48,0,7,,,,6,,,68,80
93096,note_on,,,,,96,0,8,,,,7,,,64,0
93120,note_on,,,,,24,0,8,,,,7,,,65,80
93120,note_on,,,,,0,0,7,,,,6,,,69,80
93120,note_on,,,,,120,0,7,,,,6,,,68,0
93216,note_on,,,,,96,0,8,,,,7,,,65,0
93240,note_on,,,,,24,0,8,,,,7,,,64,80
93240,note_on,,,,,0,0,7,,,,6,,,68,80
93240,note_on,,,,,120,0,7,,,,6,,,69,0
93336,note_on,,,,,96,0,8,,,,7,,,64,0
93360,note_on,,,,,24,0,8,,,,7,,,65,80
93360,note_on,,,,,120,0,7,,,,6,,,68,0
93360,note_on,,,,,0,0,7,,,,6,,,69,80
93456,note_on,,,,,96,0,8,,,,7,,,65,0
93480,note_on,,,,,120,0,7,,,,6,,,69,0
93480,note_on,,,,,0,0,7,,,,6,,,68,80
93480,note_on,,,,,24,0,8,,,,7,,,64,80
93576,note_on,,,,,96,0,8,,,,7,,,64,0
93600,note_on,,,,,120,0,7,,,,6,,,68,0
93600,note_on,,,,,0,0,7,,,,6,,,69,80
93600,note_on,,,,,24,0,8,,,,7,,,65,80
93672,note_on,,,,,72,0,7,,,,6,,,69,0
93672,note_on,,,,,72,0,8,,,,7,,,65,0
93720,note_on,,,,,48,0,8,,,,7,,,66,92
93720,note_on,,,,,48,0,7,,,,6,,,69,92
93840,note_on,,,,,120,0,7,,,,6,,,69,0
93840,note_on,,,,,120,0,8,,,,7,,,66,0
93840,set_tempo,,,,,40560,1,0,1395348,,,,,,,
93840,note_on,,,,,0,0,7,,,,6,,,70,92
93840,note_on,,,,,0,0,8,,,,7,,,67,92
93960,note_on,,,,,120,0,7,,,,6,,,70,0
93960,note_on,,,,,0,0,7,,,,6,,,69,92
93960,note_on,,,,,120,0,8,,,,7,,,67,0
93960,note_on,,,,,0,0,8,,,,7,,,66,92
94080,note_on,,,,,120,0,8,,,,7,,,66,0
94080,note_on,,,,,0,0,8,,,,7,,,67,92
94080,set_tempo,,,,,240,1,0,1395348,,,,,,,
94080,note_on,,,,,0,0,7,,,,6,,,70,92
94080,note_on,,,,,120,0,7,,,,6,,,69,0
94200,note_on,,,,,0,0,7,,,,6,,,69,92
94200,note_on,,,,,120,0,8,,,,7,,,67,0
94200,note_on,,,,,120,0,7,,,,6,,,70,0
94200,note_on,,,,,0,0,8,,,,7,,,66,92
94296,note_on,,,,,96,0,8,,,,7,,,66,0
94296,note_on,,,,,96,0,7,,,,6,,,69,0
94320,set_tempo,,,,,240,1,0,1395348,,,,,,,
94320,note_on,,,,,24,0,7,,,,6,,,70,92
94320,note_on,,,,,24,0,8,,,,7,,,67,92
94440,note_on,,,,,2088,0,10,,,,11,,,36,105
94440,note_on,,,,,2088,0,11,,,,12,,,36,105
94440,note_on,,,,,2088,0,9,,,,10,,,48,105
94560,note_on,,,,,0,0,11,,,,12,,,37,105
94560,set_tempo,,,,,240,1,0,1428571,,,,,,,
94560,note_on,,,,,120,0,9,,,,10,,,48,0
94560,note_on,,,,,0,0,9,,,,10,,,49,105
94560,note_on,,,,,120,0,11,,,,12,,,36,0
94560,note_on,,,,,120,0,10,,,,11,,,36,0
94560,note_on,,,,,0,0,10,,,,11,,,37,105
94680,note_on,,,,,120,0,11,,,,12,,,37,0
94680,note_on,,,,,0,0,11,,,,12,,,38,105
94680,note_on,,,,,120,0,10,,,,11,,,37,0
94680,note_on,,,,,0,0,10,,,,11,,,38,105
94680,note_on,,,,,120,0,9,,,,10,,,49,0
94680,note_on,,,,,0,0,9,,,,10,,,50,105
94800,note_on,,,,,0,0,11,,,,12,,,39,105
94800,set_tempo,,,,,240,1,0,1428571,,,,,,,
94800,note_on,,,,,120,0,10,,,,11,,,38,0
94800,note_on,,,,,0,0,10,,,,11,,,39,105
94800,note_on,,,,,120,0,11,,,,12,,,38,0
94800,note_on,,,,,0,0,9,,,,10,,,51,105
94800,note_on,,,,,120,0,9,,,,10,,,50,0
94920,note_on,,,,,0,0,10,,,,11,,,40,105
94920,note_on,,,,,120,0,10,,,,11,,,39,0
94920,note_on,,,,,0,0,9,,,,10,,,52,105
94920,note_on,,,,,0,0,11,,,,12,,,40,105
94920,note_on,,,,,120,0,9,,,,10,,,51,0
94920,note_on,,,,,120,0,11,,,,12,,,39,0
95040,note_on,,,,,120,0,10,,,,11,,,40,0
95040,note_on,,,,,2880,0,6,,,,5,,,72,0
95040,note_on,,,,,120,0,11,,,,12,,,40,0
95040,note_on,,,,,720,0,8,,,,7,,,67,0
95040,note_on,,,,,720,0,7,,,,6,,,70,0
95040,note_on,,,,,120,0,9,,,,10,,,52,0
95040,time_signature,1,32,3,8,240,1,0,,,,,,,,
95100,note_on,,,,,60,0,10,,,,11,,,41,58
95100,note_on,,,,,60,0,6,,,,5,,,72,70
95100,note_on,,,,,60,0,9,,,,10,,,53,58
95100,note_on,,,,,60,0,7,,,,6,,,69,70
95100,note_on,,,,,60,0,8,,,,7,,,65,58
95100,note_on,,,,,60,0,11,,,,12,,,41,58
95100,time_signature,6,8,12,8,60,1,0,,,,,,,,
95460,note_on,,,,,360,0,7,,,,6,,,69,0
95460,note_on,,,,,0,0,6,,,,5,,,74,70
95460,note_on,,,,,360,0,6,,,,5,,,72,0
95460,note_on,,,,,0,0,7,,,,6,,,70,70
95484,note_on,,,,,384,0,8,,,,7,,,65,0
95484,note_on,,,,,384,0,11,,,,12,,,41,0
95484,note_on,,,,,384,0,9,,,,10,,,53,0
95484,note_on,,,,,384,0,10,,,,11,,,41,0
95580,note_on,,,,,96,0,9,,,,10,,,53,58
95580,note_on,,,,,0,0,6,,,,5,,,72,70
95580,note_on,,,,,0,0,7,,,,6,,,69,70
95580,note_on,,,,,96,0,11,,,,12,,,41,58
95580,note_on,,,,,96,0,8,,,,7,,,65,58
95580,note_on,,,,,120,0,6,,,,5,,,74,0
95580,note_on,,,,,96,0,10,,,,11,,,41,58
95580,note_on,,,,,120,0,7,,,,6,,,70,0
95772,note_on,,,,,192,0,8,,,,7,,,65,0
95772,note_on,,,,,192,0,10,,,,11,,,41,0
95772,note_on,,,,,192,0,11,,,,12,,,41,0
95772,note_on,,,,,192,0,9,,,,10,,,53,0
95772,note_on,,,,,192,0,7,,,,6,,,69,0
95772,note_on,,,,,192,0,6,,,,5,,,72,0
95820,note_on,,,,,48,0,11,,,,12,,,41,58
95820,note_on,,,,,48,0,7,,,,6,,,72,70
95820,note_on,,,,,48,0,8,,,,7,,,65,58
95820,note_on,,,,,48,0,9,,,,10,,,53,58
95820,note_on,,,,,48,0,10,,,,11,,,41,58
95820,note_on,,,,,48,0,6,,,,5,,,81,70
96204,note_on,,,,,384,0,6,,,,5,,,81,0
96204,note_on,,,,,384,0,8,,,,7,,,65,0
96204,note_on,,,,,384,0,10,,,,11,,,41,0
96204,note_on,,,,,384,0,9,,,,10,,,53,0
96204,note_on,,,,,384,0,11,,,,12,,,41,0
96300,note_on,,,,,96,0,8,,,,7,,,65,58
96300,note_on,,,,,0,0,7,,,,6,,,69,70
96300,note_on,,,,,96,0,11,,,,12,,,41,58
96300,note_on,,,,,96,0,10,,,,11,,,41,58
96300,note_on,,,,,96,0,6,,,,5,,,79,70
96300,note_on,,,,,480,0,7,,,,6,,,72,0
96300,note_on,,,,,96,0,9,,,,10,,,53,58
96360,note_on,,,,,0,0,6,,,,5,,,77,70
96360,note_on,,,,,60,0,6,,,,5,,,79,0
96420,note_on,,,,,0,0,6,,,,5,,,76,70
96420,note_on,,,,,60,0,6,,,,5,,,77,0
96480,note_on,,,,,0,0,6,,,,5,,,74,70
96480,note_on,,,,,60,0,6,,,,5,,,76,0
96492,note_on,,,,,192,0,9,,,,10,,,53,0
96492,note_on,,,,,192,0,11,,,,12,,,41,0
96492,note_on,,,,,192,0,8,,,,7,,,65,0
96492,note_on,,,,,192,0,7,,,,6,,,69,0
96492,note_on,,,,,192,0,10,,,,11,,,41,0
96528,note_on,,,,,48,0,6,,,,5,,,74,0
96540,note_on,,,,,48,0,9,,,,10,,,55,58
96540,note_on,,,,,48,0,8,,,,7,,,67,58
96540,note_on,,,,,48,0,11,,,,12,,,43,58
96540,note_on,,,,,48,0,7,,,,6,,,62,70
96540,note_on,,,,,12,0,6,,,,5,,,72,70
96540,note_on,,,,,48,0,10,,,,11,,,43,58
96660,note_on,,,,,120,0,6,,,,5,,,72,0
96660,note_on,,,,,0,0,6,,,,5,,,70,70
96684,note_on,,,,,144,0,8,,,,7,,,67,0
96684,note_on,,,,,144,0,10,,,,11,,,43,0
96684,note_on,,,,,144,0,7,,,,6,,,62,0
96684,note_on,,,,,144,0,11,,,,12,,,43,0
96684,note_on,,,,,144,0,9,,,,10,,,55,0
96732,note_on,,,,,72,0,6,,,,5,,,70,0
96780,note_on,,,,,96,0,10,,,,11,,,43,58
96780,note_on,,,,,96,0,11,,,,12,,,43,58
96780,note_on,,,,,96,0,7,,,,6,,,62,70
96780,note_on,,,,,96,0,8,,,,7,,,67,58
96780,note_on,,,,,48,0,6,,,,5,,,70,70
96780,note_on,,,,,96,0,9,,,,10,,,55,58
96924,note_on,,,,,144,0,6,,,,5,,,70,0
96924,note_on,,,,,144,0,8,,,,7,,,67,0
97020,note_on,,,,,96,0,6,,,,5,,,70,70
97020,note_on,,,,,0,0,10,,,,11,,,41,58
97020,note_on,,,,,240,0,10,,,,11,,,43,0
97020,note_on,,,,,240,0,11,,,,12,,,43,0
97020,note_on,,,,,0,0,11,,,,12,,,41,58
97020,note_on,,,,,0,0,9,,,,10,,,53,58
97020,note_on,,,,,240,0,9,,,,10,,,55,0
97020,note_on,,,,,240,0,7,,,,6,,,62,0
97020,note_on,,,,,0,0,7,,,,6,,,61,70
97020,note_on,,,,,96,0,8,,,,7,,,67,58
97164,note_on,,,,,144,0,9,,,,10,,,53,0
97164,note_on,,,,,144,0,6,,,,5,,,70,0
97164,note_on,,,,,144,0,8,,,,7,,,67,0
97164,note_on,,,,,144,0,10,,,,11,,,41,0
97164,note_on,,,,,144,0,7,,,,6,,,61,0
97164,note_on,,,,,144,0,11,,,,12,,,41,0
97260,note_on,,,,,96,0,6,,,,5,,,70,70
97260,note_on,,,,,96,0,11,,,,12,,,40,58
97260,note_on,,,,,96,0,10,,,,11,,,40,58
97260,note_on,,,,,96,0,8,,,,7,,,67,58
97260,note_on,,,,,96,0,7,,,,6,,,60,70
97260,note_on,,,,,96,0,9,,,,10,,,52,58
97404,note_on,,,,,144,0,11,,,,12,,,40,0
97404,note_on,,,,,144,0,7,,,,6,,,60,0
97404,note_on,,,,,144,0,9,,,,10,,,52,0
97404,note_on,,,,,144,0,10,,,,11,,,40,0
97404,note_on,,,,,144,0,8,,,,7,,,67,0
97404,note_on,,,,,144,0,6,,,,5,,,70,0
97740,note_on,,,,,336,0,11,,,,12,,,40,58
97740,note_on,,,,,336,0,7,,,,6,,,67,70
97740,note_on,,,,,336,0,9,,,,10,,,52,58
97740,note_on,,,,,336,0,8,,,,7,,,60,58
97740,note_on,,,,,336,0,10,,,,11,,,40,58
97740,note_on,,,,,336,0,6,,,,5,,,70,70
97980,note_on,,,,,0,0,7,,,,6,,,65,70
97980,note_on,,,,,240,0,7,,,,6,,,67,0
97980,note_on,,,,,240,0,9,,,,10,,,52,0
97980,note_on,,,,,0,0,9,,,,10,,,53,58
97980,note_on,,,,,0,0,11,,,,12,,,41,58
97980,note_on,,,,,240,0,10,,,,11,,,40,0
97980,note_on,,,,,0,0,10,,,,11,,,41,58
97980,note_on,,,,,240,0,11,,,,12,,,40,0
98100,note_on,,,,,360,0,6,,,,5,,,70,0
98100,note_on,,,,,0,0,6,,,,5,,,67,70
98172,note_on,,,,,192,0,11,,,,12,,,41,0
98172,note_on,,,,,192,0,9,,,,10,,,53,0
98172,note_on,,,,,192,0,10,,,,11,,,41,0
98172,note_on,,,,,432,0,8,,,,7,,,60,0
98172,note_on,,,,,192,0,7,,,,6,,,65,0
98220,note_on,,,,,120,0,6,,,,5,,,67,0
98220,note_on,,,,,0,0,6,,,,5,,,68,70
98340,note_on,,,,,120,0,6,,,,5,,,68,0
98340,note_on,,,,,0,0,6,,,,5,,,69,70
98460,note_on,,,,,288,0,8,,,,7,,,62,58
98460,note_on,,,,,288,0,9,,,,10,,,50,58
98460,note_on,,,,,288,0,11,,,,12,,,38,58
98460,note_on,,,,,0,0,6,,,,5,,,70,70
98460,note_on,,,,,288,0,7,,,,6,,,65,70
98460,note_on,,,,,288,0,10,,,,11,,,38,58
98460,note_on,,,,,120,0,6,,,,5,,,69,0
98580,note_on,,,,,0,0,6,,,,5,,,71,70
98580,note_on,,,,,120,0,6,,,,5,,,70,0
98652,note_on,,,,,192,0,11,,,,12,,,38,0
98652,note_on,,,,,192,0,7,,,,6,,,65,0
98652,note_on,,,,,192,0,10,,,,11,,,38,0
98652,note_on,,,,,192,0,9,,,,10,,,50,0
98652,note_on,,,,,192,0,8,,,,7,,,62,0
98676,note_on,,,,,96,0,6,,,,5,,,71,0
98700,note_on,,,,,24,0,6,,,,5,,,72,70
98700,note_on,,,,,48,0,7,,,,6,,,65,70
98700,note_on,,,,,48,0,9,,,,10,,,45,58
98700,note_on,,,,,48,0,8,,,,7,,,63,58
98700,note_on,,,,,48,0,10,,,,11,,,33,58
98700,note_on,,,,,48,0,11,,,,12,,,33,58
98820,note_on,,,,,120,0,6,,,,5,,,72,0
98820,note_on,,,,,0,0,6,,,,5,,,73,70
98892,note_on,,,,,192,0,9,,,,10,,,45,0
98940,note_on,,,,,0,0,10,,,,11,,,34,58
98940,note_on,,,,,240,0,10,,,,11,,,33,0
98940,note_on,,,,,120,0,6,,,,5,,,73,0
98940,note_on,,,,,0,0,6,,,,5,,,74,70
98940,note_on,,,,,48,0,9,,,,10,,,46,58
98940,note_on,,,,,0,0,8,,,,7,,,62,58
98940,note_on,,,,,240,0,8,,,,7,,,63,0
98940,note_on,,,,,240,0,11,,,,12,,,33,0
98940,note_on,,,,,0,0,11,,,,12,,,34,58
99060,note_on,,,,,0,0,7,,,,6,,,66,70
99060,note_on,,,,,0,0,6,,,,5,,,69,70
99060,note_on,,,,,120,0,6,,,,5,,,74,0
99060,note_on,,,,,360,0,7,,,,6,,,65,0
99132,note_on,,,,,192,0,8,,,,7,,,62,0
99132,note_on,,,,,192,0,9,,,,10,,,46,0
99180,note_on,,,,,48,0,9,,,,10,,,43,58
99180,note_on,,,,,120,0,6,,,,5,,,69,0
99180,note_on,,,,,0,0,6,,,,5,,,70,70
99180,note_on,,,,,48,0,8,,,,7,,,62,58
99180,note_on,,,,,0,0,10,,,,11,,,31,58
99180,note_on,,,,,240,0,10,,,,11,,,34,0
99180,note_on,,,,,240,0,11,,,,12,,,34,0
99180,note_on,,,,,0,0,11,,,,12,,,31,58
99180,note_on,,,,,120,0,7,,,,6,,,66,0
99180,note_on,,,,,0,0,7,,,,6,,,67,70
99300,note_on,,,,,0,0,6,,,,5,,,67,70
99300,note_on,,,,,120,0,7,,,,6,,,67,0
99300,note_on,,,,,120,0,6,,,,5,,,70,0
99300,note_on,,,,,0,0,7,,,,6,,,58,70
99372,note_on,,,,,192,0,10,,,,11,,,31,0
99372,note_on,,,,,192,0,8,,,,7,,,62,0
99372,note_on,,,,,192,0,9,,,,10,,,43,0
99372,note_on,,,,,192,0,11,,,,12,,,31,0
99396,note_on,,,,,96,0,6,,,,5,,,67,0
99396,note_on,,,,,96,0,7,,,,6,,,58,0
99420,note_on,,,,,48,0,8,,,,7,,,60,58
99420,note_on,,,,,48,0,10,,,,11,,,36,58
99420,note_on,,,,,24,0,7,,,,6,,,57,70
99420,note_on,,,,,48,0,9,,,,10,,,48,58
99420,note_on,,,,,48,0,11,,,,12,,,36,58
99420,note_on,,,,,24,0,6,,,,5,,,65,70
99540,note_on,,,,,120,0,7,,,,6,,,57,0
99540,note_on,,,,,0,0,7,,,,6,,,55,70
99660,note_on,,,,,120,0,7,,,,6,,,55,0
99660,note_on,,,,,0,0,7,,,,6,,,56,70
99780,note_on,,,,,0,0,7,,,,6,,,57,70
99780,note_on,,,,,120,0,7,,,,6,,,56,0
99900,note_on,,,,,120,0,7,,,,6,,,57,0
99900,note_on,,,,,0,0,7,,,,6,,,58,70
99900,note_on,,,,,0,0,8,,,,7,,,62,58
99900,note_on,,,,,0,0,6,,,,5,,,64,70
99900,note_on,,,,,480,0,6,,,,5,,,65,0
99900,note_on,,,,,480,0,8,,,,7,,,60,0
99960,note_on,,,,,0,0,6,,,,5,,,65,70
99960,note_on,,,,,60,0,6,,,,5,,,64,0
100020,note_on,,,,,0,0,7,,,,6,,,59,70
100020,note_on,,,,,60,0,6,,,,5,,,65,0
100020,note_on,,,,,120,0,7,,,,6,,,58,0
100020,note_on,,,,,0,0,6,,,,5,,,67,70
100080,note_on,,,,,60,0,6,,,,5,,,67,0
100080,note_on,,,,,0,0,6,,,,5,,,65,70
100140,note_on,,,,,60,0,6,,,,5,,,65,0
100140,note_on,,,,,0,0,6,,,,5,,,64,70
100140,note_on,,,,,0,0,7,,,,6,,,60,70
100140,note_on,,,,,120,0,7,,,,6,,,59,0
100140,note_on,,,,,240,0,8,,,,7,,,62,0
100140,note_on,,,,,0,0,8,,,,7,,,55,58
100332,note_on,,,,,192,0,7,,,,6,,,60,0
100332,note_on,,,,,912,0,11,,,,12,,,36,0
100332,note_on,,,,,192,0,8,,,,7,,,55,0
100332,note_on,,,,,192,0,6,,,,5,,,64,0
100332,note_on,,,,,912,0,9,,,,10,,,48,0
100332,note_on,,,,,912,0,10,,,,11,,,36,0
100380,note_on,,,,,25116,0,3,,,,2,,,48,58
100380,note_on,,,,,0,0,3,,,,2,,,60,70
100572,note_on,,,,,0,0,3,,,,2,,,48,0
100572,note_on,,,,,192,0,3,,,,2,,,60,0
100620,note_on,,,,,48,0,3,,,,2,,,48,70
100620,note_on,,,,,0,0,3,,,,2,,,60,70
100812,note_on,,,,,192,0,3,,,,2,,,60,0
100812,note_on,,,,,0,0,3,,,,2,,,48,0
100860,note_on,,,,,0,0,3,,,,2,,,60,70
100860,note_on,,,,,8508,0,1,,,,0,,,76,78
100860,note_on,,,,,37116,0,5,,,,4,,,48,92
100860,note_on,,,,,0,0,2,,,,1,,,58,58
100860,note_on,,,,,25596,0,2,,,,1,,,64,78
100860,note_on,,,,,528,0,6,,,,5,,,82,105
