tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
94272,note_on,,,,,192,0,6,,,,11,,,69,0
94272,note_on,,,,,192,0,8,,,,13,,,54,0
94272,note_on,,,,,192,0,5,,,,10,,,73,0
94320,note_on,,,,,48,0,9,,,,14,,,47,105
94320,note_on,,,,,48,0,6,,,,11,,,68,92
94320,note_on,,,,,48,0,7,,,,12,,,64,92
94320,note_on,,,,,48,0,5,,,,10,,,86,105
94320,note_on,,,,,48,0,8,,,,13,,,59,105
94440,note_on,,,,,0,0,5,,,,10,,,74,105
94440,note_on,,,,,120,0,5,,,,10,,,86,0
94500,note_on,,,,,0,0,6,,,,11,,,69,92
94500,note_on,,,,,0,0,9,,,,14,,,45,105
94500,note_on,,,,,180,0,7,,,,12,,,64,0
94500,note_on,,,,,0,0,7,,,,12,,,66,92
94500,note_on,,,,,180,0,8,,,,13,,,59,0
94500,note_on,,,,,0,0,8,,,,13,,,57,105
94500,note_on,,,,,180,0,6,,,,11,,,68,0
94500,note_on,,,,,180,0,9,,,,14,,,47,0
94536,note_on,,,,,96,0,5,,,,10,,,74,0
94548,note_on,,,,,48,0,8,,,,13,,,57,0
94548,note_on,,,,,48,0,9,,,,14,,,45,0
94548,note_on,,,,,48,0,6,,,,11,,,69,0
94548,note_on,,,,,48,0,7,,,,12,,,66,0
94560,note_on,,,,,12,0,6,,,,11,,,71,92
94560,note_on,,,,,12,0,7,,,,12,,,64,92
94560,note_on,,,,,24,0,5,,,,10,,,74,105
94560,note_on,,,,,12,0,9,,,,14,,,44,105
94560,note_on,,,,,12,0,8,,,,13,,,56,105
94704,note_on,,,,,144,0,6,,,,11,,,71,0
94704,note_on,,,,,144,0,5,,,,10,,,74,0
94716,note_on,,,,,156,0,7,,,,12,,,64,0
94716,note_on,,,,,156,0,9,,,,14,,,44,0
94716,note_on,,,,,156,0,8,,,,13,,,56,0
94800,note_on,,,,,96,0,6,,,,11,,,64,92
94800,note_on,,,,,84,0,9,,,,14,,,44,105
94800,note_on,,,,,84,0,8,,,,13,,,56,105
94800,note_on,,,,,96,0,5,,,,10,,,71,105
94800,note_on,,,,,84,0,7,,,,12,,,64,92
94944,note_on,,,,,144,0,6,,,,11,,,64,0
94944,note_on,,,,,144,0,5,,,,10,,,71,0
94956,note_on,,,,,156,0,7,,,,12,,,64,0
94956,note_on,,,,,156,0,9,,,,14,,,44,0
94956,note_on,,,,,156,0,8,,,,13,,,56,0
95040,note_on,,,,,96,0,6,,,,11,,,69,92
95040,set_tempo,,,,,1920,1,0,1132075,,,,,,,
95040,note_on,,,,,84,0,8,,,,13,,,57,105
95040,note_on,,,,,84,0,7,,,,12,,,64,92
95040,note_on,,,,,84,0,9,,,,14,,,45,105
95040,note_on,,,,,96,0,5,,,,10,,,73,105
95120,note_on,,,,,80,0,5,,,,10,,,73,0
95120,note_on,,,,,0,0,5,,,,10,,,74,105
95120,note_on,,,,,80,0,7,,,,12,,,64,0
95120,note_on,,,,,0,0,7,,,,12,,,62,92
95196,note_on,,,,,156,0,8,,,,13,,,57,0
95196,note_on,,,,,156,0,9,,,,14,,,45,0
95200,note_on,,,,,80,0,7,,,,12,,,62,0
95200,note_on,,,,,0,0,7,,,,12,,,61,92
95200,note_on,,,,,80,0,5,,,,10,,,74,0
95200,note_on,,,,,0,0,5,,,,10,,,76,105
95280,note_on,,,,,80,0,7,,,,12,,,61,0
95280,note_on,,,,,0,0,7,,,,12,,,59,92
95280,note_on,,,,,84,0,8,,,,13,,,50,105
95280,note_on,,,,,84,0,9,,,,14,,,38,105
95280,note_on,,,,,80,0,5,,,,10,,,76,0
95280,note_on,,,,,0,0,5,,,,10,,,78,105
95360,note_on,,,,,0,0,7,,,,12,,,62,92
95360,note_on,,,,,80,0,7,,,,12,,,59,0
95360,note_on,,,,,80,0,5,,,,10,,,78,0
95360,note_on,,,,,0,0,5,,,,10,,,74,105
95360,note_on,,,,,0,0,6,,,,11,,,66,92
95360,note_on,,,,,320,0,6,,,,11,,,69,0
95436,note_on,,,,,156,0,8,,,,13,,,50,0
95436,note_on,,,,,156,0,9,,,,14,,,38,0
95440,note_on,,,,,80,0,6,,,,11,,,66,0
95440,note_on,,,,,0,0,7,,,,12,,,66,92
95440,note_on,,,,,80,0,7,,,,12,,,62,0
95440,note_on,,,,,0,0,6,,,,11,,,62,92
95440,note_on,,,,,80,0,5,,,,10,,,74,0
95440,note_on,,,,,0,0,5,,,,10,,,71,105
95504,set_tempo,,,,,464,1,0,1153846,,,,,,,
95504,note_on,,,,,64,0,6,,,,11,,,62,0
95504,note_on,,,,,64,0,5,,,,10,,,71,0
95504,note_on,,,,,64,0,7,,,,12,,,66,0
95520,note_on,,,,,16,0,7,,,,12,,,64,92
95520,note_on,,,,,16,0,6,,,,11,,,61,92
95520,note_on,,,,,84,0,9,,,,14,,,40,105
95520,note_on,,,,,84,0,8,,,,13,,,52,105
95520,note_on,,,,,16,0,5,,,,10,,,69,105
95676,note_on,,,,,156,0,6,,,,11,,,61,0
95676,note_on,,,,,156,0,8,,,,13,,,52,0
95676,note_on,,,,,156,0,9,,,,14,,,40,0
95676,note_on,,,,,156,0,5,,,,10,,,69,0
95676,note_on,,,,,156,0,7,,,,12,,,64,0
95760,note_on,,,,,84,0,7,,,,12,,,64,92
95760,note_on,,,,,84,0,6,,,,11,,,61,92
95760,note_on,,,,,84,0,9,,,,14,,,28,105
95760,note_on,,,,,84,0,5,,,,10,,,69,105
95760,note_on,,,,,84,0,8,,,,13,,,40,105
95790,note_on,,,,,30,0,5,,,,10,,,69,0
95790,note_on,,,,,0,0,7,,,,12,,,62,92
95790,note_on,,,,,30,0,7,,,,12,,,64,0
95790,note_on,,,,,30,0,6,,,,11,,,61,0
95790,note_on,,,,,0,0,6,,,,11,,,59,92
95790,note_on,,,,,0,0,5,,,,10,,,68,105
95820,note_on,,,,,30,0,5,,,,10,,,68,0
95820,note_on,,,,,0,0,5,,,,10,,,69,105
95820,note_on,,,,,30,0,6,,,,11,,,59,0
95820,note_on,,,,,0,0,6,,,,11,,,61,92
95820,note_on,,,,,0,0,7,,,,12,,,64,92
95820,note_on,,,,,30,0,7,,,,12,,,62,0
95850,note_on,,,,,0,0,5,,,,10,,,68,105
95850,note_on,,,,,30,0,5,,,,10,,,69,0
95850,note_on,,,,,0,0,7,,,,12,,,62,92
95850,note_on,,,,,30,0,7,,,,12,,,64,0
95850,note_on,,,,,30,0,6,,,,11,,,61,0
95850,note_on,,,,,0,0,6,,,,11,,,59,92
95880,note_on,,,,,0,0,5,,,,10,,,69,105
95880,note_on,,,,,30,0,5,,,,10,,,68,0
95880,note_on,,,,,30,0,6,,,,11,,,59,0
95880,note_on,,,,,0,0,6,,,,11,,,61,92
95880,note_on,,,,,30,0,7,,,,12,,,62,0
95880,note_on,,,,,0,0,7,,,,12,,,64,92
95910,note_on,,,,,30,0,6,,,,11,,,61,0
95910,note_on,,,,,0,0,6,,,,11,,,59,92
95910,note_on,,,,,30,0,7,,,,12,,,64,0
95910,note_on,,,,,0,0,7,,,,12,,,62,92
95910,note_on,,,,,30,0,5,,,,10,,,69,0
95910,note_on,,,,,0,0,5,,,,10,,,68,105
95916,note_on,,,,,156,0,9,,,,14,,,28,0
95916,note_on,,,,,156,0,8,,,,13,,,40,0
95940,note_on,,,,,0,0,5,,,,10,,,69,105
95940,note_on,,,,,0,0,7,,,,12,,,64,92
95940,note_on,,,,,30,0,7,,,,12,,,62,0
95940,note_on,,,,,0,0,6,,,,11,,,61,92
95940,note_on,,,,,30,0,5,,,,10,,,68,0
95940,note_on,,,,,30,0,6,,,,11,,,59,0
95970,note_on,,,,,0,0,6,,,,11,,,59,92
95970,note_on,,,,,0,0,7,,,,12,,,62,92
95970,note_on,,,,,30,0,5,,,,10,,,69,0
95970,note_on,,,,,30,0,6,,,,11,,,61,0
95970,note_on,,,,,0,0,5,,,,10,,,68,105
95970,note_on,,,,,30,0,7,,,,12,,,64,0
96000,set_tempo,,,,,496,1,0,1153846,,,,,,,
96000,note_on,,,,,30,0,6,,,,11,,,59,0
96000,note_on,,,,,0,0,6,,,,11,,,57,80
96000,note_on,,,,,84,0,8,,,,13,,,45,80
96000,note_on,,,,,0,0,7,,,,12,,,61,80
96000,note_on,,,,,0,0,5,,,,10,,,69,92
96000,note_on,,,,,30,0,7,,,,12,,,62,0
96000,note_on,,,,,30,0,5,,,,10,,,68,0
96000,note_on,,,,,84,0,9,,,,14,,,33,80
96144,note_on,,,,,144,0,5,,,,10,,,69,0
96240,note_on,,,,,96,0,5,,,,10,,,64,70
96384,note_on,,,,,384,0,8,,,,13,,,45,0
96384,note_on,,,,,384,0,6,,,,11,,,57,0
96384,note_on,,,,,384,0,9,,,,14,,,33,0
96384,note_on,,,,,384,0,7,,,,12,,,61,0
96480,note_on,,,,,240,0,5,,,,10,,,64,0
96480,note_on,,,,,0,0,5,,,,10,,,73,70
96624,note_on,,,,,144,0,5,,,,10,,,73,0
96720,note_on,,,,,336,0,9,,,,14,,,40,58
96720,note_on,,,,,336,0,7,,,,12,,,59,58
96720,note_on,,,,,336,0,8,,,,13,,,52,58
96720,note_on,,,,,96,0,5,,,,10,,,68,70
96720,note_on,,,,,336,0,6,,,,11,,,62,58
96864,note_on,,,,,144,0,9,,,,14,,,40,0
96864,note_on,,,,,144,0,6,,,,11,,,62,0
96864,note_on,,,,,144,0,5,,,,10,,,68,0
96864,note_on,,,,,144,0,7,,,,12,,,59,0
96864,note_on,,,,,144,0,8,,,,13,,,52,0
96960,note_on,,,,,96,0,6,,,,11,,,61,58
96960,note_on,,,,,96,0,7,,,,12,,,57,58
96960,note_on,,,,,96,0,5,,,,10,,,69,70
96960,note_on,,,,,96,0,9,,,,14,,,45,58
96960,note_on,,,,,96,0,8,,,,13,,,57,58
97104,note_on,,,,,144,0,8,,,,13,,,57,0
97104,note_on,,,,,144,0,5,,,,10,,,69,0
97104,note_on,,,,,144,0,7,,,,12,,,57,0
97104,note_on,,,,,144,0,9,,,,14,,,45,0
97104,note_on,,,,,144,0,6,,,,11,,,61,0
97200,note_on,,,,,96,0,5,,,,10,,,64,70
97440,note_on,,,,,240,0,5,,,,10,,,64,0
97440,note_on,,,,,0,0,5,,,,10,,,76,70
97584,note_on,,,,,144,0,5,,,,10,,,76,0
97680,note_on,,,,,96,0,5,,,,10,,,68,70
97680,note_on,,,,,576,0,6,,,,11,,,62,58
97680,note_on,,,,,576,0,7,,,,12,,,59,58
97680,note_on,,,,,576,0,8,,,,13,,,52,58
97680,note_on,,,,,576,0,9,,,,14,,,40,58
97824,note_on,,,,,144,0,5,,,,10,,,68,0
97824,note_on,,,,,144,0,7,,,,12,,,59,0
97824,note_on,,,,,144,0,9,,,,14,,,40,0
97824,note_on,,,,,144,0,8,,,,13,,,52,0
97824,note_on,,,,,144,0,6,,,,11,,,62,0
97920,note_on,,,,,96,0,9,,,,14,,,33,58
97920,note_on,,,,,96,0,5,,,,10,,,69,70
97920,set_tempo,,,,,1920,1,0,1200000,,,,,,,
97920,note_on,,,,,96,0,6,,,,11,,,61,58
97920,note_on,,,,,96,0,8,,,,13,,,45,58
97920,note_on,,,,,96,0,7,,,,12,,,57,58
98052,note_on,,,,,132,0,6,,,,11,,,61,0
98052,note_on,,,,,132,0,7,,,,12,,,57,0
98052,note_on,,,,,132,0,5,,,,10,,,69,0
98064,note_on,,,,,144,0,9,,,,14,,,33,0
98064,note_on,,,,,144,0,8,,,,13,,,45,0
98160,note_on,,,,,108,0,6,,,,11,,,62,58
98160,note_on,,,,,96,0,8,,,,13,,,52,58
98160,note_on,,,,,108,0,7,,,,12,,,59,58
98160,note_on,,,,,108,0,5,,,,10,,,68,70
98160,note_on,,,,,96,0,9,,,,14,,,40,58
98292,note_on,,,,,132,0,7,,,,12,,,59,0
98292,note_on,,,,,132,0,5,,,,10,,,68,0
98292,note_on,,,,,132,0,6,,,,11,,,62,0
98304,note_on,,,,,144,0,9,,,,14,,,40,0
98304,note_on,,,,,144,0,8,,,,13,,,52,0
98400,note_on,,,,,108,0,6,,,,11,,,61,58
98400,note_on,,,,,108,0,5,,,,10,,,69,70
98400,set_tempo,,,,,480,1,0,1276595,,,,,,,
98400,note_on,,,,,108,0,7,,,,12,,,57,58
98400,note_on,,,,,96,0,9,,,,14,,,45,58
98400,note_on,,,,,96,0,8,,,,13,,,57,58
98532,note_on,,,,,132,0,5,,,,10,,,69,0
98532,note_on,,,,,132,0,7,,,,12,,,57,0
98532,note_on,,,,,132,0,6,,,,11,,,61,0
98544,note_on,,,,,144,0,9,,,,14,,,45,0
98544,note_on,,,,,144,0,8,,,,13,,,57,0
98640,note_on,,,,,108,0,5,,,,10,,,68,70
98640,note_on,,,,,96,0,8,,,,13,,,52,58
98640,note_on,,,,,108,0,6,,,,11,,,62,58
98640,note_on,,,,,96,0,9,,,,14,,,40,58
98640,note_on,,,,,108,0,7,,,,12,,,59,58
98640,set_tempo,,,,,240,1,0,1363636,,,,,,,
98772,note_on,,,,,132,0,6,,,,11,,,62,0
98772,note_on,,,,,132,0,7,,,,12,,,59,0
98772,note_on,,,,,132,0,5,,,,10,,,68,0
98784,note_on,,,,,144,0,9,,,,14,,,40,0
98784,note_on,,,,,144,0,8,,,,13,,,52,0
98880,note_on,,,,,96,0,9,,,,14,,,33,58
98880,note_on,,,,,108,0,5,,,,10,,,69,70
98880,end_of_track,,,,,0,1,0,,,,,,,,
98880,set_tempo,,,,,240,1,0,1621621,,,,,,,
98880,note_on,,,,,108,0,6,,,,11,,,61,58
98880,note_on,,,,,108,0,7,,,,12,,,57,58
98880,note_on,,,,,96,0,8,,,,13,,,45,58
99072,note_on,,,,,192,0,6,,,,11,,,61,0
99072,end_of_track,,,,,0,1,6,,,,,,,,
99072,note_on,,,,,192,0,9,,,,14,,,33,0
99072,note_on,,,,,192,0,7,,,,12,,,57,0
99072,end_of_track,,,,,0,1,7,,,,,,,,
99072,note_on,,,,,192,0,5,,,,10,,,69,0
99072,end_of_track,,,,,0,1,5,,,,,,,,
99072,end_of_track,,,,,0,1,8,,,,,,,,
99072,note_on,,,,,192,0,8,,,,13,,,45,0
100800,note_on,,,,,1728,0,9,,,,14,,,33,1
101184,note_on,,,,,384,0,9,,,,14,,,33,0
101184,end_of_track,,,,,0,1,9,,,,,,,,
